8.503;-0.016;0.020
8.503;-0.016;0.020
8.503;-0.016;0.020
8.503;-0.017;0.020
8.503;-0.017;0.020
8.503;-0.016;0.020
8.503;-0.015;0.020
8.503;-0.014;0.020
8.503;-0.013;0.020
8.503;-0.013;0.020
8.503;-0.012;0.020
8.503;-0.013;0.020
8.503;-0.014;0.020
8.503;-0.014;0.020
8.503;-0.013;0.020
8.503;-0.012;0.020
8.503;-0.012;0.020
8.503;-0.011;0.020
8.503;-0.011;0.020
8.503;-0.011;0.020
8.503;-0.010;0.020
8.503;-0.010;0.020
8.503;-0.009;0.020
8.503;-0.009;0.020
8.503;-0.009;0.020
8.503;-0.009;0.020
8.503;-0.008;0.020
8.503;-0.008;0.020
8.503;-0.007;0.020
8.503;-0.008;0.020
8.503;-0.008;0.020
8.503;-0.008;0.020
8.503;-0.008;0.020
8.503;-0.007;0.020
8.503;-0.007;0.020
8.503;-0.007;0.020
8.503;-0.006;0.020
8.503;-0.006;0.020
8.503;-0.006;0.020
8.503;-0.006;0.020
8.503;-0.006;0.020
8.503;-0.006;0.020
8.503;-0.005;0.020
8.503;-0.005;0.020
8.503;-0.004;0.020
8.503;-0.004;0.020
8.503;-0.004;0.020
8.503;-0.004;0.020
8.503;-0.004;0.020
8.503;-0.005;0.020
8.503;-0.005;0.020
8.503;-0.005;0.020
8.503;-0.005;0.020
8.503;-0.005;0.020
8.503;-0.005;0.020
8.503;-0.005;0.020
8.503;-0.004;0.020
8.503;-0.004;0.020
8.503;-0.003;0.020
8.503;-0.003;0.020
8.503;-0.003;0.020
8.503;-0.003;0.020
8.503;-0.003;0.020
8.503;-0.003;0.020
8.503;-0.003;0.020
8.503;-0.003;0.020
8.503;-0.003;0.020
8.503;-0.002;0.020
8.503;-0.002;0.020
8.503;-0.002;0.020
8.503;-0.002;0.020
8.503;-0.003;0.020
8.503;-0.003;0.020
8.503;-0.002;0.020
8.503;-0.002;0.020
8.503;-0.003;0.020
8.503;-0.002;0.020
8.503;-0.002;0.020
8.503;-0.002;0.020
8.503;-0.002;0.020
8.503;-0.001;0.020
8.503;-0.001;0.020
8.503;-0.001;0.020
8.503;-0.001;0.020
8.503;-0.002;0.020
8.503;-0.002;0.020
8.503;-0.002;0.020
8.503;-0.002;0.020
8.503;-0.002;0.020
8.503;-0.001;0.020
8.503;-0.001;0.020
8.503;-0.001;0.020
8.503;-0.001;0.020
8.503;-0.000;0.020
8.503;-0.000;0.020
8.503;-0.000;0.020
8.503;-0.001;0.020
8.503;-0.001;0.020
8.503;-0.000;0.020
8.503;-0.000;0.020
8.503;-0.001;0.020
8.503;-0.001;0.020
8.503;-0.001;0.020
8.503;-0.001;0.020
8.503;-0.000;0.020
8.503;0.000;0.020
8.503;0.001;0.020
8.503;0.002;0.020
8.503;0.002;0.020
8.503;0.002;0.020
8.503;0.002;0.020
8.503;0.002;0.020
8.503;0.001;0.020
8.503;0.001;0.020
8.503;0.001;0.020
8.503;0.002;0.020
8.503;0.002;0.020
8.503;0.002;0.020
8.503;0.002;0.020
8.503;0.001;0.020
8.503;0.001;0.020
8.503;0.001;0.020
8.503;0.001;0.020
8.503;0.001;0.020
8.503;0.001;0.020
8.503;0.001;0.020
8.503;0.002;0.020
8.503;0.001;0.020
8.503;0.001;0.020
8.503;0.001;0.020
8.503;0.001;0.020
8.503;0.001;0.020
8.503;0.001;0.020
8.503;0.001;0.020
8.503;0.002;0.020
8.503;0.001;0.020
8.503;0.000;0.020
8.503;-0.000;0.020
8.503;0.000;0.020
8.503;0.000;0.020
8.503;0.001;0.020
8.503;0.001;0.020
8.503;0.002;0.020
8.503;0.002;0.020
8.503;0.001;0.020
8.503;0.001;0.020
8.503;0.001;0.020
8.503;0.002;0.020
8.503;0.002;0.020
8.503;0.002;0.020
8.503;0.002;0.020
8.503;0.002;0.020
8.503;0.001;0.020
8.503;0.000;0.020
8.503;-0.000;0.020
8.503;0.000;0.020
8.503;-0.000;0.020
8.503;-0.000;0.020
8.503;-0.000;0.020
8.503;-0.001;0.020
8.503;-0.001;0.020
8.503;-0.001;0.020
8.503;-0.001;0.020
8.503;-0.001;0.020
8.503;-0.001;0.020
8.503;-0.001;0.020
8.503;-0.000;0.020
8.503;-0.000;0.020
8.503;-0.001;0.020
8.503;-0.001;0.020
8.503;-0.001;0.020
8.503;-0.001;0.020
8.503;-0.001;0.020
8.503;-0.000;0.020
8.503;-0.000;0.020
8.503;-0.000;0.020
8.503;0.000;0.020
8.503;0.001;0.020
8.503;0.000;0.020
8.503;0.000;0.020
8.503;0.000;0.020
8.503;0.000;0.020
8.503;0.000;0.020
8.503;0.000;0.020
8.503;0.000;0.020
8.503;0.000;0.020
8.503;0.000;0.020
8.503;0.001;0.020
8.503;0.001;0.020
8.503;0.000;0.020
8.503;0.001;0.020
8.503;0.001;0.020
8.503;0.001;0.020
8.503;0.000;0.020
8.503;0.000;0.020
8.503;0.001;0.020
8.503;0.001;0.020
8.503;0.001;0.020
8.503;0.001;0.020
8.503;0.001;0.020
8.503;0.001;0.020
8.503;0.001;0.020
8.503;0.001;0.020
8.503;0.002;0.020
8.503;0.001;0.020
8.503;0.002;0.020
8.503;0.001;0.020
8.503;0.001;0.020
8.503;-0.000;0.020
8.503;-0.001;0.020
8.503;-0.001;0.020
8.503;-0.000;0.020
8.503;-0.000;0.020
8.503;0.000;0.020
8.503;0.001;0.020
8.503;0.001;0.020
8.503;0.000;0.020
8.503;0.001;0.020
8.503;0.001;0.020
8.503;0.000;0.020
8.503;0.000;0.020
8.503;0.000;0.020
8.503;0.001;0.020
8.503;0.001;0.020
8.503;0.001;0.020
8.503;0.001;0.020
8.503;0.000;0.020
8.503;-0.000;0.020
8.503;-0.001;0.020
8.503;-0.001;0.020
8.503;-0.000;0.020
8.503;-0.000;0.020
8.503;0.000;0.020
8.503;0.000;0.020
8.503;0.000;0.020
8.503;-0.000;0.020
8.503;0.000;0.020
8.503;0.000;0.020
8.503;0.001;0.020
8.503;0.001;0.020
8.503;0.001;0.020
8.503;0.001;0.020
8.503;0.001;0.020
8.503;0.001;0.020
8.503;0.000;0.020
8.503;0.001;0.020
8.503;0.001;0.020
8.503;0.001;0.020
8.503;0.001;0.020
8.503;0.001;0.020
8.503;0.001;0.020
8.503;0.001;0.020
8.503;0.001;0.020
8.503;0.001;0.020
8.503;0.001;0.020
8.503;0.001;0.020
8.503;0.001;0.020
8.503;0.000;0.020
8.503;-0.000;0.020
8.503;-0.000;0.020
8.503;-0.000;0.020
8.503;-0.000;0.020
8.503;-0.000;0.020
8.503;-0.000;0.020
8.503;-0.000;0.020
8.503;-0.000;0.020
8.503;-0.000;0.020
8.503;0.000;0.020
8.503;0.000;0.020
8.503;0.000;0.020
8.503;0.000;0.020
8.503;0.000;0.020
8.503;0.000;0.020
8.503;0.000;0.020
8.503;0.000;0.020
8.503;0.000;0.020
8.503;0.000;0.020
8.503;0.000;0.020
8.503;0.001;0.020
8.503;0.001;0.020
8.503;0.000;0.020
8.503;0.000;0.020
8.503;0.000;0.020
8.503;0.000;0.020
8.503;0.000;0.020
8.503;0.000;0.020
8.503;-0.000;0.020
8.503;-0.000;0.020
8.503;-0.000;0.020
8.503;-0.001;0.020
8.503;-0.000;0.020
8.503;-0.000;0.020
8.503;-0.000;0.020
8.503;-0.000;0.020
8.503;-0.001;0.020
8.503;-0.001;0.020
8.503;-0.001;0.020
8.503;-0.001;0.020
8.503;-0.001;0.020
8.503;-0.000;0.020
8.503;-0.000;0.020
8.503;-0.001;0.020
8.503;-0.000;0.020
8.503;-0.001;0.020
8.503;-0.001;0.020
8.503;-0.001;0.020
8.503;-0.001;0.020
8.503;-0.000;0.020
8.503;0.001;0.020
8.503;0.001;0.020
8.503;0.001;0.020
8.503;0.001;0.020
8.503;0.001;0.020
8.503;0.000;0.020
8.503;-0.000;0.020
8.503;-0.001;0.020
8.503;-0.002;0.020
8.503;-0.002;0.020
8.503;-0.003;0.020
8.503;-0.004;0.020
8.503;-0.004;0.020
8.503;-0.004;0.020
8.503;-0.004;0.020
8.503;-0.004;0.020
8.503;-0.004;0.020
8.503;-0.004;0.020
8.503;-0.003;0.020
8.503;-0.004;0.020
8.503;-0.004;0.020
8.503;-0.003;0.020
8.503;-0.004;0.020
8.503;-0.004;0.020
8.503;-0.004;0.020
8.503;-0.004;0.020
8.503;-0.003;0.020
8.503;-0.003;0.020
8.503;-0.003;0.020
8.503;-0.003;0.020
8.503;-0.003;0.020
8.503;-0.003;0.020
8.503;-0.003;0.020
8.503;-0.002;0.020
8.503;-0.002;0.020
8.503;-0.002;0.020
8.503;-0.002;0.020
8.503;-0.002;0.020
8.503;-0.002;0.020
8.503;-0.003;0.020
8.503;-0.003;0.020
8.503;-0.003;0.020
8.503;-0.002;0.020
8.503;-0.002;0.020
8.503;-0.002;0.020
8.503;-0.002;0.020
8.503;-0.002;0.020
8.503;-0.002;0.020
8.503;-0.002;0.020
8.503;-0.002;0.020
8.503;-0.002;0.020
8.503;-0.002;0.020
8.503;-0.002;0.020
8.503;-0.002;0.020
8.503;-0.002;0.020
8.503;-0.002;0.020
8.503;-0.002;0.020
8.503;-0.002;0.020
8.503;-0.002;0.020
8.503;-0.002;0.020
8.503;-0.003;0.020
8.503;-0.003;0.020
8.503;-0.003;0.020
8.503;-0.002;0.020
8.503;-0.002;0.020
8.503;-0.002;0.020
8.503;-0.002;0.020
8.503;-0.001;0.020
8.503;-0.002;0.020
8.503;-0.001;0.020
8.503;-0.001;0.020
8.503;-0.002;0.020
8.503;-0.002;0.020
8.503;-0.002;0.020
8.503;-0.002;0.020
8.503;-0.002;0.020
8.503;-0.001;0.020
8.503;-0.002;0.020
8.503;-0.002;0.020
8.503;-0.002;0.020
8.503;-0.002;0.020
8.503;-0.002;0.020
8.503;-0.003;0.020
8.503;-0.002;0.020
8.503;-0.002;0.020
8.503;-0.002;0.020
8.503;-0.002;0.020
8.503;-0.002;0.020
8.503;-0.002;0.020
8.503;-0.002;0.020
8.503;-0.002;0.020
8.503;-0.002;0.020
8.503;-0.002;0.020
8.503;-0.002;0.020
8.503;-0.002;0.020
8.503;-0.002;0.020
8.503;-0.002;0.020
8.503;-0.001;0.020
8.503;-0.001;0.020
8.503;-0.001;0.020
8.503;-0.001;0.020
8.503;-0.001;0.020
8.503;-0.001;0.020
8.503;-0.000;0.020
8.503;0.000;0.020
8.503;0.001;0.020
8.503;0.001;0.020
8.503;0.001;0.020
8.503;0.001;0.020
8.503;0.001;0.020
8.503;0.001;0.020
8.503;0.000;0.020
8.503;0.000;0.020
8.503;0.000;0.020
8.503;0.000;0.020
8.503;0.001;0.020
8.503;0.001;0.020
8.503;0.002;0.020
8.503;0.001;0.020
8.503;0.001;0.020
8.503;0.001;0.020
8.503;0.001;0.020
8.503;0.001;0.020
8.503;0.001;0.020
8.503;0.001;0.020
8.503;0.001;0.020
8.503;0.001;0.020
8.503;0.001;0.020
8.503;0.001;0.020
8.503;0.001;0.020
8.503;0.001;0.020
8.503;0.001;0.020
8.503;0.002;0.020
8.503;0.002;0.020
8.503;0.002;0.020
8.503;0.002;0.020
8.503;0.003;0.020
8.503;0.003;0.020
8.503;0.003;0.020
8.503;0.003;0.020
8.503;0.004;0.020
8.503;0.004;0.020
8.503;0.004;0.020
8.503;0.004;0.020
8.503;0.003;0.020
8.503;0.003;0.020
8.503;0.002;0.020
8.503;0.002;0.020
8.503;0.002;0.020
8.503;0.002;0.020
8.503;0.002;0.020
8.503;0.002;0.020
8.503;0.002;0.020
8.503;0.002;0.020
8.503;0.002;0.020
8.503;0.003;0.020
8.503;0.003;0.020
8.503;0.003;0.020
8.503;0.003;0.020
8.503;0.003;0.020
8.503;0.003;0.020
8.503;0.003;0.020
8.503;0.003;0.020
8.503;0.003;0.020
8.503;0.003;0.020
8.503;0.003;0.020
8.503;0.002;0.020
8.503;0.001;0.020
8.503;0.001;0.020
8.503;0.000;0.020
8.503;0.001;0.020
8.503;0.000;0.020
8.503;0.000;0.020
8.503;0.000;0.020
8.503;-0.000;0.020
8.503;-0.000;0.020
8.503;-0.000;0.020
8.503;-0.000;0.020
8.503;0.001;0.020
8.503;0.001;0.020
8.503;0.002;0.020
8.503;0.001;0.020
8.503;0.001;0.020
8.503;0.000;0.020
8.503;0.000;0.020
8.503;0.001;0.020
8.503;0.001;0.020
8.503;0.002;0.020
8.503;0.001;0.020
8.503;0.001;0.020
8.503;0.001;0.020
8.503;0.002;0.020
8.503;0.002;0.020
8.503;0.002;0.020
8.503;0.002;0.020
8.503;0.002;0.020
8.503;0.002;0.020
8.503;0.001;0.020
8.503;0.001;0.020
8.503;0.001;0.020
8.503;0.001;0.020
8.503;0.001;0.020
8.503;0.001;0.020
8.503;0.001;0.020
8.503;0.001;0.020
8.503;0.001;0.020
8.503;0.001;0.020
8.503;0.000;0.020
8.503;0.000;0.020
8.503;0.000;0.020
8.503;-0.000;0.020
8.503;-0.000;0.020
8.503;0.000;0.020
8.503;0.000;0.020
8.503;-0.000;0.020
8.503;-0.000;0.020
8.503;-0.000;0.020
8.503;-0.001;0.020
8.503;-0.001;0.020
8.503;-0.001;0.020
8.503;-0.001;0.020
8.503;-0.001;0.020
8.503;-0.001;0.020
8.503;-0.000;0.020
8.503;0.000;0.020
8.503;-0.000;0.020
8.503;-0.000;0.020
8.503;-0.000;0.020
8.503;-0.000;0.020
8.503;-0.001;0.020
8.503;-0.001;0.020
8.503;-0.000;0.020
8.503;-0.001;0.020
8.503;-0.001;0.020
8.503;-0.001;0.020
8.503;-0.001;0.020
8.503;-0.000;0.020
8.503;-0.000;0.020
8.503;-0.000;0.020
8.503;-0.000;0.020
8.503;-0.000;0.020
8.503;-0.001;0.020
8.503;-0.000;0.020
8.503;-0.001;0.020
8.503;-0.001;0.020
8.503;-0.000;0.020
8.503;-0.001;0.020
8.503;-0.001;0.020
8.501;-0.001;0.020
8.500;-0.001;0.020
8.499;-0.000;0.020
8.499;-0.000;0.020
8.499;0.000;0.020
8.499;-0.000;0.020
8.499;-0.000;0.020
8.499;-0.001;0.020
8.499;-0.001;0.020
8.499;-0.000;0.020
8.499;-0.001;0.020
8.499;-0.000;0.020
8.499;-0.000;0.020
8.499;-0.001;0.020
8.499;-0.000;0.020
8.499;-0.001;0.020
8.499;-0.001;0.020
8.499;-0.001;0.020
8.499;-0.001;0.020
8.499;-0.001;0.020
8.499;-0.000;0.020
8.499;0.001;0.020
8.499;0.001;0.020
8.499;0.001;0.020
8.499;0.000;0.020
8.499;-0.000;0.020
8.499;-0.000;0.020
8.499;-0.000;0.020
8.499;-0.000;0.020
8.499;-0.000;0.020
8.499;-0.000;0.020
8.499;-0.000;0.020
8.499;-0.000;0.020
8.499;0.000;0.020
8.499;0.000;0.020
8.499;0.000;0.020
8.499;0.000;0.020
8.499;0.000;0.020
8.499;0.000;0.020
8.499;-0.000;0.020
8.499;-0.000;0.020
8.499;-0.000;0.020
8.499;-0.000;0.020
8.499;0.000;0.020
8.499;0.000;0.020
8.499;0.000;0.020
8.499;0.000;0.020
8.499;0.000;0.020
8.499;0.000;0.020
8.499;-0.001;0.020
8.499;-0.001;0.020
8.499;-0.001;0.020
8.499;-0.001;0.020
8.499;-0.001;0.020
8.499;-0.000;0.020
8.499;-0.000;0.020
8.499;-0.001;0.020
8.499;-0.000;0.020
8.499;-0.000;0.020
8.499;-0.000;0.020
8.499;-0.000;0.020
8.499;-0.000;0.020
8.499;0.000;0.020
8.499;0.001;0.020
8.499;0.001;0.020
8.499;0.001;0.020
8.499;0.001;0.020
8.499;0.001;0.020
8.499;0.001;0.020
8.499;0.001;0.020
8.499;0.000;0.020
8.499;0.000;0.020
8.499;-0.000;0.020
8.499;-0.000;0.020
8.499;0.000;0.020
8.494;0.000;0.020
8.484;0.001;0.020
8.469;0.001;0.020
8.454;0.002;0.020
8.433;0.002;0.020
8.409;0.003;0.020
8.382;0.002;0.020
8.355;0.001;0.020
8.323;-0.000;0.020
8.291;-0.001;0.020
8.257;-0.001;0.020
8.222;-0.000;0.020
8.185;0.000;0.020
8.147;-0.000;0.020
8.109;-0.000;0.020
8.070;-0.000;0.020
8.031;-0.000;0.020
7.991;-0.000;0.020
7.951;0.000;0.020
7.910;0.000;0.020
7.869;0.000;0.020
7.828;0.000;0.020
7.786;0.000;0.020
7.745;-0.000;0.020
7.704;-0.001;0.020
7.662;-0.001;0.020
7.620;-0.001;0.020
7.579;-0.001;0.020
7.539;-0.001;0.020
7.498;-0.001;0.020
7.457;-0.000;0.020
7.416;-0.001;0.020
7.373;-0.001;0.020
7.333;-0.001;0.020
7.292;-0.001;0.020
7.252;-0.001;0.020
7.209;-0.001;0.020
7.170;-0.001;0.020
7.130;-0.000;0.020
7.090;-0.000;0.020
7.050;0.000;0.020
7.011;0.001;0.020
6.972;0.001;0.020
6.932;0.001;0.020
6.894;0.001;0.020
6.855;0.001;0.020
6.816;0.001;0.020
6.777;0.001;0.020
6.716;0.001;0.020
6.695;0.001;0.020
6.657;0.001;0.020
6.619;0.001;0.020
6.581;0.002;0.020
6.544;0.002;0.020
6.507;0.002;0.020
6.469;0.002;0.020
6.432;0.002;0.020
6.395;0.002;0.020
6.358;0.002;0.020
6.320;0.002;0.020
6.283;0.002;0.020
6.248;0.002;0.020
6.213;0.002;0.020
6.178;0.002;0.020
6.142;0.002;0.020
6.107;0.002;0.020
6.072;0.002;0.020
6.036;0.002;0.020
6.001;0.002;0.020
5.966;0.002;0.020
5.931;0.002;0.020
5.879;0.002;0.020
5.860;0.002;0.020
5.822;0.002;0.020
5.787;0.002;0.020
5.753;0.001;0.020
5.720;0.001;0.020
5.687;0.001;0.020
5.653;0.001;0.020
5.620;0.001;0.020
5.587;0.001;0.020
5.554;0.001;0.020
5.521;0.000;0.020
5.489;0.000;0.020
5.456;0.000;0.020
5.424;0.001;0.020
5.392;0.001;0.020
5.361;0.000;0.020
5.329;0.000;0.020
5.296;-0.000;0.020
5.265;-0.000;0.020
5.235;-0.001;0.020
5.204;-0.001;0.020
5.174;-0.001;0.020
5.144;-0.001;0.020
5.114;-0.001;0.020
5.083;-0.001;0.020
5.053;-0.001;0.020
5.033;-0.002;0.020
5.022;-0.002;0.020
5.016;-0.002;0.020
5.011;-0.001;0.020
5.009;0.000;0.020
5.009;0.000;0.020
5.008;-0.000;0.020
5.008;-0.001;0.020
5.008;-0.002;0.020
5.008;-0.003;0.020
5.008;-0.003;0.020
5.008;-0.003;0.020
5.008;-0.004;0.020
5.008;-0.004;0.020
5.008;-0.005;0.020
5.008;-0.005;0.020
5.008;-0.005;0.020
5.008;-0.005;0.020
5.008;-0.005;0.020
5.008;-0.004;0.020
5.008;-0.004;0.020
5.008;-0.004;0.020
5.008;-0.003;0.020
5.008;-0.003;0.020
5.008;-0.003;0.020
5.008;-0.004;0.020
5.008;-0.004;0.020
5.008;-0.004;0.020
5.008;-0.003;0.020
5.008;-0.002;0.020
5.008;-0.001;0.020
5.008;-0.000;0.020
5.008;-0.001;0.020
5.008;-0.002;0.020
5.008;-0.003;0.020
5.008;-0.004;0.020
5.008;-0.005;0.020
5.008;-0.007;0.020
5.008;-0.007;0.020
5.008;-0.008;0.020
5.008;-0.009;0.020
5.008;-0.009;0.020
5.008;-0.010;0.020
5.008;-0.010;0.020
5.008;-0.010;0.020
5.008;-0.010;0.020
5.008;-0.010;0.020
5.007;-0.011;0.020
5.006;-0.012;0.020
5.006;-0.012;0.020
5.006;-0.012;0.020
5.006;-0.011;0.020
5.006;-0.011;0.020
5.006;-0.010;0.020
5.006;-0.009;0.020
5.006;-0.007;0.020
5.006;-0.005;0.020
5.006;-0.004;0.020
5.006;-0.003;0.020
5.006;-0.003;0.020
5.006;-0.001;0.020
5.006;0.000;0.020
5.006;0.003;0.020
5.006;0.004;0.020
5.006;0.005;0.020
5.006;0.007;0.020
5.006;0.010;0.020
5.006;0.013;0.020
5.006;0.015;0.020
5.006;0.016;0.020
5.006;0.018;0.020
5.006;0.021;0.020
5.006;0.024;0.020
5.006;0.026;0.020
5.006;0.028;0.020
5.006;0.029;0.020
5.006;0.032;0.020
5.006;0.034;0.020
5.006;0.036;0.020
5.006;0.039;0.020
5.006;0.040;0.020
5.006;0.042;0.020
5.006;0.046;0.020
5.006;0.049;0.020
5.006;0.052;0.020
5.006;0.055;0.020
5.006;0.057;0.020
5.006;0.059;0.020
5.006;0.062;0.020
5.006;0.066;0.020
5.006;0.069;0.020
5.006;0.072;0.020
5.006;0.074;0.020
5.006;0.077;0.020
5.006;0.080;0.020
5.006;0.083;0.020
5.006;0.085;0.020
5.006;0.088;0.020
5.006;0.089;0.020
5.006;0.092;0.020
5.006;0.095;0.020
5.006;0.098;0.020
5.006;0.100;0.020
5.006;0.101;0.020
5.006;0.103;0.020
5.006;0.104;0.020
5.006;0.105;0.020
5.006;0.108;0.020
5.006;0.110;0.020
5.006;0.111;0.020
5.006;0.112;0.020
5.006;0.114;0.020
5.006;0.115;0.020
5.006;0.116;0.020
5.006;0.116;0.020
5.006;0.117;0.020
5.006;0.116;0.020
5.006;0.115;0.020
5.006;0.114;0.020
5.006;0.112;0.020
5.006;0.111;0.020
5.006;0.110;0.020
5.006;0.109;0.020
5.006;0.107;0.020
5.006;0.105;0.020
5.006;0.102;0.020
5.006;0.099;0.020
5.006;0.096;0.020
5.006;0.095;0.020
5.006;0.092;0.020
5.006;0.089;0.020
5.006;0.087;0.020
5.006;0.085;0.020
5.006;0.082;0.020
5.006;0.079;0.020
5.006;0.077;0.020
5.006;0.074;0.020
5.006;0.071;0.020
5.006;0.069;0.020
5.006;0.067;0.020
5.006;0.065;0.020
5.006;0.063;0.020
5.006;0.061;0.020
5.006;0.059;0.020
5.006;0.057;0.020
5.006;0.055;0.020
5.006;0.053;0.020
5.006;0.051;0.020
5.006;0.050;0.020
5.006;0.048;0.020
5.006;0.046;0.020
5.006;0.044;0.020
5.006;0.042;0.020
5.003;0.040;0.020
4.997;0.039;0.020
4.989;0.037;0.020
4.978;0.035;0.020
4.965;0.033;0.020
4.951;0.032;0.020
4.935;0.029;0.020
4.918;0.027;0.020
4.899;0.025;0.020
4.879;0.023;0.020
4.858;0.021;0.020
4.837;0.019;0.020
4.814;0.018;0.020
4.791;0.016;0.020
4.768;0.015;0.020
4.744;0.013;0.020
4.720;0.012;0.020
4.695;0.011;0.020
4.670;0.010;0.020
4.645;0.009;0.020
4.619;0.008;0.020
4.594;0.008;0.020
4.568;0.007;0.020
4.542;0.006;0.020
4.517;0.005;0.020
4.492;0.004;0.020
4.467;0.003;0.020
4.442;0.004;0.020
4.417;0.004;0.020
4.392;0.004;0.020
4.366;0.004;0.020
4.341;0.003;0.020
4.317;0.003;0.020
4.292;0.002;0.020
4.267;0.002;0.020
4.242;0.002;0.020
4.218;0.001;0.020
4.193;0.001;0.020
4.169;0.001;0.020
4.145;0.001;0.020
4.121;0.001;0.020
4.097;0.001;0.020
4.073;0.001;0.020
4.048;0.001;0.020
4.024;0.002;0.020
3.999;0.002;0.020
3.975;0.003;0.020
3.951;0.003;0.020
3.928;0.003;0.020
3.906;0.004;0.020
3.883;0.004;0.020
3.860;0.004;0.020
3.838;0.005;0.020
3.815;0.005;0.020
3.793;0.005;0.020
3.770;0.005;0.020
3.748;0.006;0.020
3.727;0.006;0.020
3.705;0.006;0.020
3.683;0.007;0.020
3.661;0.007;0.020
3.640;0.007;0.020
3.619;0.008;0.020
3.597;0.008;0.020
3.576;0.008;0.020
3.554;0.008;0.020
3.534;0.009;0.020
3.513;0.009;0.020
3.492;0.008;0.020
3.471;0.008;0.020
3.446;0.009;0.020
3.421;0.009;0.020
3.396;0.008;0.020
3.372;0.006;0.020
3.348;0.004;0.020
3.324;0.003;0.020
3.301;0.003;0.020
3.278;0.004;0.020
3.256;0.005;0.020
3.234;0.006;0.020
3.212;0.007;0.020
3.190;0.007;0.020
3.169;0.007;0.020
3.148;0.008;0.020
3.127;0.008;0.020
3.107;0.008;0.020
3.087;0.009;0.020
3.067;0.009;0.020
3.047;0.010;0.020
3.027;0.011;0.020
3.008;0.011;0.020
2.989;0.011;0.020
2.970;0.012;0.020
2.952;0.012;0.020
2.933;0.013;0.020
2.915;0.014;0.020
2.897;0.014;0.020
2.879;0.014;0.020
2.862;0.015;0.020
2.845;0.015;0.020
2.827;0.015;0.020
2.810;0.015;0.020
2.794;0.014;0.020
2.777;0.015;0.020
2.783;0.016;0.020
2.811;0.016;0.020
2.842;0.016;0.020
2.874;0.014;0.020
2.906;0.011;0.020
2.939;0.010;0.020
2.971;0.009;0.020
3.004;0.010;0.020
3.038;0.010;0.020
3.072;0.010;0.020
3.106;0.011;0.020
3.141;0.011;0.020
3.177;0.011;0.020
3.212;0.012;0.020
3.248;0.011;0.020
3.284;0.011;0.020
3.321;0.012;0.020
3.357;0.013;0.020
3.395;0.011;0.020
3.432;0.010;0.020
3.470;0.008;0.020
3.509;0.008;0.020
3.547;0.007;0.020
3.586;0.007;0.020
3.626;0.006;0.020
3.666;0.005;0.020
3.707;0.003;0.020
3.747;0.002;0.020
3.789;0.001;0.020
3.830;-0.000;0.020
3.871;-0.001;0.020
3.913;-0.002;0.020
3.956;-0.003;0.020
3.998;-0.004;0.020
4.042;-0.004;0.020
4.085;-0.006;0.020
4.129;-0.006;0.020
4.173;-0.007;0.020
4.218;-0.007;0.020
4.263;-0.007;0.020
4.307;-0.007;0.020
4.353;-0.008;0.020
4.400;-0.009;0.020
4.447;-0.009;0.020
4.494;-0.010;0.020
4.541;-0.010;0.020
4.589;-0.010;0.020
4.637;-0.010;0.020
4.686;-0.010;0.020
4.735;-0.010;0.020
4.784;-0.011;0.020
4.834;-0.011;0.020
4.884;-0.011;0.020
4.935;-0.011;0.020
4.986;-0.011;0.020
5.037;-0.010;0.020
5.089;-0.010;0.020
5.141;-0.009;0.020
5.194;-0.009;0.020
5.246;-0.009;0.020
5.299;-0.009;0.020
5.353;-0.008;0.020
5.406;-0.008;0.020
5.460;-0.008;0.020
5.514;-0.008;0.020
5.569;-0.007;0.020
5.624;-0.007;0.020
5.679;-0.006;0.020
5.734;-0.006;0.020
5.790;-0.006;0.020
5.847;-0.006;0.020
5.904;-0.006;0.020
5.961;-0.006;0.020
6.018;-0.006;0.020
6.074;-0.006;0.020
6.130;-0.005;0.020
6.186;-0.005;0.020
6.241;-0.005;0.020
6.296;-0.005;0.020
6.350;-0.005;0.020
6.404;-0.005;0.020
6.457;-0.005;0.020
6.510;-0.005;0.020
6.563;-0.005;0.020
6.616;-0.005;0.020
6.668;-0.006;0.020
6.720;-0.006;0.020
6.771;-0.006;0.020
6.821;-0.007;0.020
6.872;-0.007;0.020
6.922;-0.006;0.020
6.971;-0.006;0.020
7.044;-0.006;0.020
7.070;-0.006;0.020
7.142;-0.006;0.020
7.167;-0.006;0.020
7.215;-0.006;0.020
7.262;-0.006;0.020
7.309;-0.006;0.020
7.355;-0.006;0.020
7.400;-0.006;0.020
7.445;-0.005;0.020
7.488;-0.005;0.020
7.529;-0.005;0.020
7.570;-0.004;0.020
7.609;-0.004;0.020
7.647;-0.004;0.020
7.685;-0.004;0.020
7.721;-0.004;0.020
7.757;-0.002;0.020
7.792;-0.002;0.020
7.826;-0.001;0.020
7.858;-0.001;0.020
7.890;-0.002;0.020
7.923;-0.002;0.020
7.955;-0.003;0.020
7.986;-0.003;0.020
8.017;-0.003;0.020
8.046;-0.003;0.020
8.074;-0.003;0.020
8.103;-0.004;0.020
8.132;-0.004;0.020
8.159;-0.004;0.020
8.185;-0.004;0.020
8.210;-0.004;0.020
8.234;-0.003;0.020
8.257;-0.002;0.020
8.279;-0.002;0.020
8.300;-0.001;0.020
8.321;-0.002;0.020
8.341;-0.002;0.020
8.360;-0.003;0.020
8.379;-0.004;0.020
8.397;-0.005;0.020
